ts,token,islem_ts,tur,cuzdan,usd,tx
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:19Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8274.4,gMsHZZNn4km6nBurtQFA3xGWg8pv7iz3nn8FSLRPgvTvMhgDSU7SZkKsDGJJPjSvHVUJN1AY4uw2B8xhoJ22YUu
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:18Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8431.12,4NjfLBKkaPXjB1VBH1DwXSnWynrJc9bZsbjZqbrEPwqmQUi3TTEyFDhwjyvenHnjf5WnSaojE93UXXVonBKJSu7Y
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:13Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,5565.8,WnJU9CrKrLgHsx1N26N7SsPWz7tgr85khmPh9f1vdX5dJSbqCAsg9mqFFbcYzDUEbHiiEGZJYW4jcdzRfzt2ySA
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:32:37Z,sat,3RF7rE5sfMjJQdgwURbmky6ssJAUzJZAyBGqy6XqiEXv,2573.25,5zgTSCWYuf1o95dfYJkF8xmV7jFZjv7y47hPG7cvdbFQGsnsLMbNz7jncHBL4qRvpJuZaZmM937mKSfAaYZXTVXa
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:06:56Z,sat,23ZZUkgrqgrTmVcDjurETMs1wGu79cC5VtWZzzgfi4d1,2788.55,6Q2qzdAsuTgTCdvKzJ4zFRJMyXDaoY2x2HhpYzc13SwGmNSsJbVkJK6Pqdq9y68FLutxZ4ChunTHTbrrFpqWLo5
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:24Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,5603.66,EhTJWc7Z6oGTpdQsvKSMRKrBwebs2grkRXpi2EWuz6gPRfTmXPHr1SBweH3E8FpWr4pvNqzFb54aTfzdaXSS5ux
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:22Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,6537.91,ttBM7txAeGFgGYTJ5tucumCUb7MBrHscpuL495GTYyJdX2B8s6sWmKqtNgNDGEo5BAjTmAft2z9JYB1KnSBWi27
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:21Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,5337.31,3FCiwgVf1ac1Hi6iWmVMLxKpJXFVxe137ZcskaWEYywe1eDNPftknZHBCAKbdonrNUnkeoeSHeUg27Hq5hsUPzMQ
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:20Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,5337.53,2CBAhrAjdqxAp5ez6KeH57a3Yqb7AyKmbb7e6qmagReDpnpCW3XNdnnM5uqAro5sGBzpCnWmMfo7KZiPM5wzu4KT
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:18Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,4937.42,2KgGHjbFH9Jidk3PaWJahUNL5dc4vnNGSrPFohZcHcKZp7rGjCja6jB81h9bPz5MwVmgnGBGHEF18SAXpmASizuW
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:34:47Z,sat,9fARZXo6H5HGDrfj444vFVgMSSYwCLteJRtRQHtaFW34,5277.08,2SW9D4CnoL6zDthdQ7hDQtkdY7u7jv8pA4uCanmDadx3yWU8QfrX94wKWLZqJ6NhHN3dBejyyd9ycpjCzTnYgaQ9
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:18:53Z,sat,5CEbueQnq1Ym2uSSx2xXds3jQAqT1BDnkA59RZobSPAG,18508.03,43GiSxBZ2k26AN7Z6TrauKEzZvvQC7gnfwnnRXpGGqQomLLGWdLqSsCG91gRxKTngGACmx6yjoddfyjV3PaMHVKW
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:17:28Z,sat,458aGtmE9UzRhA94hz743NyRv8p7zxNbjcgxV1m8Ukre,17890.48,239d7SSbSUQQWmM36vd1fAQPAn2Y6vy4V9C6gSN9b6WQBnja5HgaRaapbFFgSPd79DZhpcvr5rXtx83XLk9vrn38
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:06:12Z,al,T6gA5NMehW5Go6fBGQda6iMd6fmsxo6saiv9ct9XCHW,2583.94,2LCc7xRkAEjKcQSGCEwFkRXUqq9kvs5WXoaEuwqaPwuDkQJNhiUuteuv7GsXfnm3H7AcYbbFKQqgxR22gv8NbouC
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:46:02Z,al,6YDdULbTosAfs4FFb76Cmps4GzXFGaR6dF2ptC4Rw5pG,2934.49,2f8znCRCpWUDj2EPWgtBEFE9o16VaouBBq7RaH71nFC3EN4ERyH43ZeW7br33Z5eMWWToHkTwso5X7ggyLfRDMnY
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:45:37Z,sat,BbLQjzp3kd5rtrazZXhsQsCFne2MbtjGfRdDi6T5zTmF,2738.79,3QKsBUeNAAbreujPCNS2qzLcbGCgYTHoohULVb9n77PTFYThhPTTRyXHcSaE1qXbrbkWKqYNtdEKzgNsE7aHt5gE
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:42:39Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,8047.88,24NMsJ31RLMH9SV2NafzVUYDtJDG7UtmJh2iew3K938919ereyghHiTiYHGyguTAszqu16egkajTp3CXrSf2C7q1
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:42:27Z,sat,BbLQjzp3kd5rtrazZXhsQsCFne2MbtjGfRdDi6T5zTmF,3372.79,3iTeptXYFPLxCLPvKCFWEB85C3uxkGnuYftcfFLCmmGgvN7ULj9vkZ422qyFmFK4K1vcKfdgum92xGzccaYVro5X
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:41:41Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,14373.42,3CgjPnGkU4dAjEB82MBpAqoAm8JuzzrfKnbDVXSnfL7EQf2Ly7xWkkgFyxiVTWY8DVv3VbWRSqrWC6nzN57fSocQ
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:40:46Z,sat,GKELxnW2LL2aHXe61pCoCFyko2UjZKKwRgHg8kCyGNzv,10663.31,3c315iJZLPFU1UsYtSjMSPPL7d6s1Zm4gBfnKei3WuPcjUjqRszmRjzDti1UecBwMED9pFhVpnFSX6XqWSGmEk1U
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:40:23Z,sat,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,40240.81,roZcsEi7ppyG4dwAQyiTYxgFNLJ66DoLw1z9aZVjCMSF3ugR61sXo1HikVHrgrLL9QS6qpDBzM7S5dLqecZbR25
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:40:02Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,15476.35,47XBZ96kB9C4d1oGangWUsZYJFUwyavKDKEo24LsrjAMnTKL5nmWmesDceGghwdxrQj9hDDcxT8rGAQ7uK6EVdvn
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:42Z,sat,2tBHun1mRGX2i6q85Bs7zFr3QvDgw78L2jng5fKDbgfo,50035.79,4KK8qiUFghCdKn1jfcL32YDRP2haxuaSQ7FszyQLF8Ahu3bP2jpkGnPX3QmTn8xs3D91YTxY4KyX6fJFP27PeiYH
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:42Z,sat,2UhUE4eT3tiwa3FE9sbKfKpECE9DT5dwEwRH8QW5ZM8z,2998.73,5tr1GDvLJf2QMbqLyCBAgdeYWu4bqUMNyM7D8GurpKi4oL8sFfgUmTSJD16LToCGDUjfSyy9bw3x6qcrWYM4JDSL
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:34Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,10709.07,4V9eAr5d8P9LKq1bd3L1CEW31vzoBf8sTT1RbJa9gUU6vTHQ4w41byFgSQgkbW5NyaPFFjrseoaL3ryQpUMe5Pw6
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:33Z,sat,HFYPcGxHa5eGrfDsaqKKJHh8pCxdmnJR7eu4dEZU41xs,4725.06,4shEXvSND6N9gtgH3j31qe2D1s9bKeLG5XRA3yFXAMraA8h95PfTMWi2u3VqotiTNxLsEMeATXNhAJYgB6BZKiXe
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:27Z,sat,534x4q9NZHN6Y9cmVwrAxyuZfhR8pWFx7vcZWLrEgQC,4024.3,2ft3tyx45ft6CkVJuBx7sgGWWYegvsqmf8SFRtAgZzJ3TsG9MpUAtMv2nkbfCkVvQEQ485fMJn5nz1KZjuLiv5yN
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:20Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,12076.7,35MAAnczqNx28pbRgMHgmfRKwgmutK9fWKxqHj13JLh3aVMe3ybt6HB5AzqPZYP5vRagZ5Z4NdPjaWbUyP5o28qg
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:16Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,10208.75,45CshWuBPgryYYwbddQbRq5F4iZrY1WxwSNhd7uJ81BXerPaGTUbS8oDCGEoRa6VMSQJH5WmcNSCMHiJP8vbndqH
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:10Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,9791.62,4dtUsvu21ALxKnazUY218DpNBrPAsWN51UHck4KxM9UVQ4J3aBx2UAXqytaPCCr5pbr7BaMYdWVe3bFCTk4abKoE
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:02Z,sat,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,40322.14,4gyqBRsxZbtPH1i8Geh19GZGdbW3y29eXoEJgPLagXaaMaB6bqipZC7qMKM4jSZVYVvXbaBFcWHbXT78fwHo1qT4
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:59Z,sat,4yov1dfPyDQkbr6GeuPoCm277eK85FYi7vjhGxRUkxqa,7775.62,4gLStkXdg67LMUL9qfmqvczqgQEUmNhX6w5cskbj62xwUVcN7KC3EhB3p9hR68dqzy4KArc8PeY9WD3fTrcRhNPx
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:58Z,sat,26i2DFar4KbCZ71t8QKbRYPkJmLBeaf97yEGzq12QWXp,12105.59,5K53SJZCzRQzrF2LQbcrDhdyDUP87G1WprmbKzafVesezicKbWnJ1bMitGj88a68FHVYBS45aNG4BNHScP8o3eYz
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:54Z,sat,Bwb2R7Yhc8kKia389imEjZLi5SYhL1xFJU3jbCtBLL7p,39299.97,5EXwVLiP7BJmTfF8kJEzFWU6XJ56UkmVCKRRHqpBno6hhfNrNyJJLxzVVdSkrDo1eKrpF3JxDri1XuuX4GpjLtxn
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:52Z,sat,8RSBcXV81D35gRHQH7jKJxjeaM56sxyyH1d1XysXHjpz,2867.48,4XFYaL7Kf9prwYmhdc1WTb3WFk2yM3egVDuqRZCnuBRJcj3hXAcRauxJbie3AdLcepyfRUDT9KbaJprAq42UyUwh
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:52Z,sat,JBatiNWAaNfXY28PRcbWWJCmYe1KLgcrmpf6vjeki2HQ,12919.06,8uTyFiN6dhZnc9uNfCxTELztZWMW5EU2Q6EeQ24BAn1pruVkDYGgKaSDJq5fzv4Wfr7dj6W5XikK1cxtpMchXf3
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:51Z,sat,BobUDBHxeDr4yMd3fKKKHLqB4nWk7oyy3z4NnYocANzB,6983.19,qV981unRrgL7GYT1rDmQuuSn5SJHXmfpo5dMX41GymXh2oZVTpteNT2hWrE7LdLisadDFLWDGJDAGCtWouoCjuz
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:37Z,sat,HongAnH2XvcUGJbrTYf4rcV1dQ3dZADddBZCkf7b17Gn,9185.4,4ad7CdQJGh399yzDEhoTZPbBR6YhUumUbpZYMdGSxeqrrRfaHfqEBbegfjeULgTb2UtUwkcPWRDNKR4kDBYt1adf
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:30Z,sat,LuckEPPq8T7srJ1reYVba7PAKn2ysq7wLCAWYVEa4QA,6495.72,2q9aj9wQTTLuGUZDy5WQd52JXtcaBtuoQYdSaRTdfLPPn5s45T6ciVm7TJBt42eYSGsdMmS3NMsLUyiuUamMKzWU
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:24Z,sat,BcuDbcDPgDhkkRkwfSNmTBQKnPhZ71sBh5SGMQBGm3Bd,21156.18,54A7zKgphorqKJkFSsHZsaAi29uCfWLVzK6w4zHK3oh1hkHnrHM1mKw7EBmfbWtktCro4V8UWMKz4SJ53gTQ8wbr
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:23Z,sat,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,23198.28,hGRoTukUJKSx6R7ZNn1KUwwU98BuTWQiPtm8UJB9kghy8JzGsoYgqgRGqcRDzbjBRX5im7k7PNS4GfBsKjRNFoZ
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:58Z,sat,7Z6iuzqGtar1iCSYFGoP7rTEEA89xPRc5yBBgnp1rNVJ,4058.1,8WHx7N5zRKuEEuxK1jpRi6op8X1TE8kyqE5JPKeVye3SEEaomY1hd3KBHRZUTvvj3WKafxJzWGW66vKNQDNwuKZ
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:51Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,3899.74,5k8WHkBiMjNHrW23aBxaD3MJT99HKwTpmpB8hYLrUN9ZqXUt4MB7rjJUNUmhFdMiDoMCLiiAMDqNwKqV6C6JNgNF
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:46Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,4072.46,5g8ZS4BmqYfMC1Xgjz4aqayKgLbbGT9nk1JJmtEf3dNh4xfHHQ5Xcqd7eHoqviTAJuBzETJMeQTtnsnMztLU8p3G
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:08Z,sat,AV7PjXHL5JXZ1YoYRoN9Dsstg1x2UciBupMCXcJP8gUz,2597.12,3rPR3JCf5yZCgpGWKey2wMGBB3XTs7FqfA2gTDFCZSsoDAKosmVhFq8Z1myDWwSWszyH31J9ExKdkEwb8jQKq8qt
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:03Z,sat,5FqUo9aBjsp7QeeyN6Vi2ZmF2fjS4H5EU7wnAQwPy17z,2673.34,3kGGrpXkDJi3xfbF19N2JeeKr8PQhdDtcLKRDH2JH8ajwE6UTviKbcE6LgbJUWRBjmchDC4awCUoQVmC8iEyvi86
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:45Z,sat,AjkDC1KdkgPaFRtrCbeSh6B6dhVX2JM4o2XhPSs2qu4b,3190.57,4RSRsxf9yVYsbvdnze2yQ3RM4Yn33ewL6SrXSwQsRUhCaMPqAjg8HEkHNzwCyxr8HxWzBmRw1Me7bnizPfb3ZEV3
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:45Z,al,C9m5jh88FtqVpLU6sJCX4FNuPXMh63LcwxxBE2mwqd8N,4059.13,2mokyGAtL4YE1WVirW6FJsfq192ydD8S8NyDGvmQLEVNjtHEt949fEAfNSiCH2J3rXPtQVG42iFyuwGzVb6LwUuy
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:21Z,sat,9ACb1StW48pLJ9yTnJyqFBYh4ZZ7cyFipbWt73wJz9Um,5832.73,4bZ3YkzzHNPa2wXukCExHSGf7J4K3JEaxqPnBWUyH4Rh4MTFtTVQkiqokxbyxfp7h34tpqsvhkLXWAbd6BYEVKz5
1790128543,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:20Z,al,4X2GxjtsvRCbrFTQWWWvB1dTs8fDrLjEpd2G6PfpwLcp,7053.82,t4rA5p85KD5MuAA6xv8G5HqwLLjrFqhiMxuwE17TJTx1iXzS89MwG16uCHhW4Jd8acBs7dmdqdZ2iyuc5HT8v6w
1790128580,4M3gYZ2dQ39KuBuJYVmQi5qrtFfMpMWHpJhhx7Wapump,2026-09-22T07:03:04Z,al,5JnKNaWsqXLgzq5oRrAksFDXWjRKZEdp9DG7mXYwgLtu,332929.65,66Mg6L2a9wwdhfMbBWeTqQvjsP589o7AWSXNcT2iCxuexZehe4tkdui22acEETs6tPkHubAcZaXSY8DBL9xSKGtR
